tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
35667622,2,0,0,0,0,1,1,20,1,passed
47030895,156,0,0,0,1,5,1,119,1,passed
47032081,5,0,0,0,0,1,1,4,1,passed
47032948,10,0,0,0,0,2,1,18,1,passed
47042263,22,0,0,0,0,4,1,56,1,passed
54096092,0,0,0,0,0,1,1,5,1,passed
59698296,11,0,0,0,0,2,2,43,2,passed
59762488,7,0,0,0,0,1,1,23,1,passed
70729399,0,0,74,0,0,1,1,9,1,passed
70733461,0,0,63,0,0,1,1,10,1,passed
70784876,0,0,0,0,0,1,1,6,1,passed
70785509,4,0,21,0,0,2,1,28,1,passed
83808580,2,0,0,0,0,1,1,65,1,passed
89273262,2,0,0,0,0,2,2,80,2,passed
89308060,5,0,0,0,0,1,1,70,1,passed
110645743,2,1,0,0,0,2,1,46,1,passed
110686816,0,0,0,0,0,1,1,20,1,passed
118063015,18,0,0,0,0,2,1,89,1,passed
148169333,199,0,0,0,0,4,1,113,1,passed
148176050,29,0,21,0,0,7,1,108,1,passed
148178782,2,0,0,0,0,1,1,9,1,passed
148179594,2,0,0,0,0,1,1,38,1,passed
148987181,38,0,0,2,0,11,1,111,1,passed
148987919,2,0,0,0,0,1,1,20,1,passed
149565763,10,0,0,0,0,2,1,40,1,passed
149566385,6,0,0,0,0,1,1,4,1,passed
149567405,2,0,0,0,0,1,1,11,1,passed
149569064,4,0,0,0,0,1,1,48,1,passed
149573629,374,0,0,0,0,1,1,18,1,passed
149586855,0,0,0,0,0,2,1,3,1,passed
150157569,76,0,0,0,0,5,1,136,1,passed
150158032,4,0,0,0,0,2,2,56,2,passed
