tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
12593022,0,0,0,1,0,1,2,7,2,passed
12769556,11,0,0,0,0,1,1,2,1,passed
12957206,953,0,190,12,1,5,7,10,7,passed
12960439,162,0,0,0,0,10,1,15,1,passed
12973772,5,0,0,0,0,1,1,28,1,passed
13012682,10,0,0,0,0,1,1,4,1,passed
13094716,1361,0,0,3,0,4,3,6,3,passed
13095808,491,0,0,2,0,5,3,15,3,passed
13096935,171,0,0,1,0,7,2,17,2,passed
13099370,151,0,0,1,0,4,1,16,1,passed
13111380,109,0,0,0,0,6,2,2,2,passed
13184514,0,0,0,0,0,1,1,12,1,passed
13223921,266,0,0,0,0,3,1,2,1,passed
13235516,237,0,0,1,0,9,6,46,6,passed
13383600,27,0,101,0,0,3,1,9,1,passed
13385826,47,0,0,0,0,5,1,14,1,passed
13391754,51,0,0,0,0,5,3,15,3,passed
13418984,185,0,0,4,0,6,7,31,7,passed
13419307,7,0,0,0,0,4,1,20,1,passed
13448435,195,0,0,0,0,3,2,21,2,passed
13492797,23,0,133,0,0,4,2,13,2,passed
13499236,0,0,438,1,0,2,5,9,5,passed
13593297,4,0,0,0,0,2,1,22,1,passed
13736719,84,0,420,6,0,6,8,8,8,passed
13749383,42,0,0,0,0,2,1,4,1,passed
13877897,170,0,337,4,0,5,9,17,9,passed
13879776,96,0,0,2,0,3,1,2,1,passed
13982595,258,0,0,0,0,6,3,25,3,passed
13999253,228,0,0,2,0,3,4,9,4,passed
14000141,24,0,0,1,0,1,1,7,1,passed
14047497,5,0,33,1,0,2,2,11,2,passed
14049268,8,0,0,0,0,1,1,4,1,passed
14049303,1,0,2,0,0,2,1,11,1,passed
14051282,209,0,0,1,0,4,4,12,4,passed
14104051,23,0,55,0,0,2,2,14,2,passed
14213934,2,0,2,0,0,7,4,56,4,passed
14216545,0,0,0,0,0,3,1,25,1,passed
14339162,53,0,0,0,0,2,1,3,1,passed
14398392,18,0,0,1,0,2,1,4,1,passed
14672920,0,0,0,0,0,3,4,26,4,failed
60200165,30229,0,1755,107,43,294,461,689,461,failed
60200573,0,0,0,0,0,1,1,8,1,failed
60206296,17,0,0,0,0,1,1,13,1,failed
60213622,0,0,18,0,0,2,2,48,2,failed
60238083,16,0,0,0,0,1,1,69,1,passed
60242246,0,0,0,0,0,2,2,49,2,passed
60498649,30,0,0,0,0,2,2,58,2,passed
60728431,62,0,0,0,0,2,3,5,3,passed
61193904,1088,0,0,1,4,9,13,78,13,passed
61359938,5,0,0,0,0,3,2,49,2,passed
61505319,16,0,0,0,0,9,2,33,2,passed
62156999,195,0,0,1,0,4,4,97,4,failed
62250261,513,0,0,0,1,10,7,211,7,passed
62254028,14,0,0,0,0,1,1,76,1,failed
62259669,0,0,20,0,0,1,1,15,1,passed
62270369,26,0,0,0,0,3,2,55,2,passed
62271973,10,0,0,0,0,2,1,87,1,passed
62274090,0,0,0,0,0,1,2,10,2,passed
62375507,342,0,4,0,0,22,9,250,9,failed
62377198,7,0,0,0,0,1,1,14,1,passed
62403258,663,0,0,2,0,11,15,127,15,passed
62424674,300,0,0,1,0,1,3,1,3,passed
62450457,170,0,0,1,0,6,2,33,2,passed
62454338,1,0,0,0,0,1,1,1,1,passed
62463264,2,0,0,0,0,1,1,4,1,passed
62476916,32,0,350,7,0,3,10,9,10,passed
62481031,2,0,71,1,0,2,4,12,4,passed
62521130,2,0,0,0,0,1,1,2,1,passed
62525137,45,0,0,0,0,3,1,62,1,passed
62528233,11,0,0,0,0,1,1,80,1,passed
62700362,2,0,0,0,0,1,1,15,1,passed
62708142,4,0,0,0,0,1,1,16,1,passed
62708622,2,0,0,0,0,1,1,17,1,passed
62762855,1,0,0,0,0,1,1,4,1,passed
62897858,5,0,0,0,0,1,1,8,1,passed
62898185,0,0,12,0,0,1,1,2,1,passed
63037710,632,0,107,5,0,6,8,141,8,passed
63046709,4,0,0,0,0,1,1,83,1,passed
63095110,374,0,0,2,0,9,4,55,4,passed
63142046,2,0,0,0,0,1,1,84,1,passed
63196127,243,0,6,0,0,8,5,133,5,passed
63250165,25,0,144,1,0,2,3,12,3,passed
63256284,154,0,1,0,0,2,1,5,1,passed
63256308,1,0,0,0,0,1,1,5,1,passed
63382317,39,0,0,0,0,1,1,38,1,passed
63408891,0,0,52,0,0,1,1,2,1,passed
63709716,202,0,84,2,0,7,6,86,6,passed
63734999,0,0,2,0,0,1,1,3,1,passed
63779048,8,0,8,0,0,2,1,2,1,passed
63816401,0,0,0,0,0,1,2,12,2,passed
63881154,0,0,0,0,0,1,1,54,1,passed
65047466,4,0,0,0,0,1,1,19,1,failed
65057990,0,0,1,0,0,1,1,2,1,passed
71579311,6,0,0,0,0,2,2,48,2,passed
71585213,0,0,0,0,0,1,1,14,1,passed
74874789,32,0,0,0,0,4,1,33,1,passed
76150524,0,0,0,0,0,1,1,15,1,passed
76659032,11,2,0,0,0,1,1,14,1,passed
78005008,5,0,0,0,0,1,1,28,1,passed
90354373,3,0,0,0,0,1,1,57,1,passed
90607414,16,0,0,0,0,3,2,47,2,passed
92601993,276,0,0,1,0,1,1,27,1,passed
93001110,4,0,0,0,0,1,1,28,1,passed
93238537,18,0,0,0,0,2,2,48,2,passed
95851912,0,0,0,0,0,1,1,5,1,passed
96067138,315,0,0,1,0,4,1,104,1,failed
97085300,2960,0,30,11,0,89,55,435,55,failed
