tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
10270485,34,0,62,0,0,2,1,32,1,passed
10270542,0,0,0,0,0,4,1,284,1,passed
10270548,0,0,0,0,0,4,1,285,1,passed
10271773,2,0,0,0,0,1,1,15,1,passed
10515030,27,0,0,0,0,1,1,43,1,passed
13307402,58,0,20,1,0,9,1,59,1,passed
13308029,58,0,20,1,0,9,1,60,1,passed
13308178,1,0,0,0,0,5,2,296,2,passed
13308182,0,0,0,0,0,4,1,287,1,passed
13908492,4,0,0,0,0,1,1,41,1,passed
13910326,0,0,0,0,0,4,1,288,1,passed
13910330,0,0,0,0,0,4,1,289,1,passed
15388085,22,0,0,0,0,2,1,67,1,passed
15388887,59,0,0,1,0,1,1,11,1,passed
15513052,22,0,0,0,0,2,1,68,1,passed
15513054,59,0,0,1,0,1,1,12,1,passed
15513168,16,0,0,0,0,2,2,15,2,passed
17207085,8,0,0,0,0,1,1,23,1,passed
17478307,4,0,0,0,0,1,1,23,1,passed
17478624,4,0,0,0,0,1,1,24,1,failed
17478847,8,0,0,0,0,1,1,26,1,passed
17478959,2,0,0,0,0,1,1,14,1,passed
17479138,0,0,0,0,0,1,1,272,1,passed
17484265,0,0,0,0,0,4,1,291,1,passed
17484269,0,0,0,0,0,4,1,292,1,passed
17513832,21,0,50,0,0,4,1,55,1,passed
17752118,2,0,0,0,0,1,1,16,1,passed
18572825,15,0,29,0,0,6,2,321,2,passed
18688962,27,0,0,0,0,1,1,44,1,passed
18689673,65,0,27,0,0,2,1,31,1,passed
18689694,21,0,50,0,0,4,1,62,1,passed
18690401,16,0,29,0,0,6,1,327,1,failed
18690665,669,0,562,0,0,44,2,272,2,passed
18690846,0,0,0,0,0,4,1,296,1,passed
18690867,0,0,0,0,0,4,1,297,1,passed
18791505,11,0,0,0,0,1,1,27,1,passed
18791646,7,0,0,0,0,1,1,34,1,failed
18794797,15,0,0,0,0,1,3,34,3,passed
21216067,11,0,0,0,0,1,1,28,1,passed
21216455,13,0,0,0,0,1,1,37,1,passed
21216758,7,0,0,0,0,1,1,39,1,passed
21512420,183,0,339,1,0,12,5,135,5,passed
21714372,183,0,339,1,0,12,1,146,1,passed
21717617,104,0,202,0,0,18,2,433,2,passed
21717625,0,0,0,0,0,4,1,299,1,passed
24029938,172,0,79,0,0,4,1,62,1,passed
24701461,26,0,2,0,0,2,1,43,1,passed
25134495,172,0,79,0,0,4,1,63,1,passed
25134598,26,0,2,0,0,2,1,44,1,passed
25134764,0,0,0,0,0,4,1,300,1,passed
25134778,0,0,0,0,0,4,1,301,1,passed
25230329,38,0,0,0,0,2,1,61,1,passed
27113333,38,0,0,0,0,2,1,62,1,passed
27113452,0,0,0,0,0,4,1,302,1,passed
27113460,0,0,0,0,0,4,1,303,1,passed
27116040,2,0,0,0,0,1,1,17,1,passed
30245505,8,0,21,0,0,4,1,91,1,passed
32138514,8,0,21,0,0,4,1,92,1,passed
32139009,127,0,39,0,0,11,2,410,2,passed
32139019,0,0,0,0,0,4,1,305,1,passed
32153490,2,0,0,0,0,1,1,18,1,failed
32153809,4,0,0,0,0,1,1,13,1,passed
40644289,182,0,169,2,0,6,1,158,1,passed
40644528,87,0,87,0,0,6,1,136,1,passed
40644648,0,0,0,0,0,4,1,306,1,passed
40644656,0,0,0,0,0,4,1,307,1,passed
84256988,2,0,0,0,0,1,1,19,1,passed
96547643,530,0,378,8,0,8,1,411,1,passed
96547765,0,0,0,0,0,1,1,3,1,passed
96548000,2,0,0,0,0,1,1,20,1,passed
96549302,97,0,2,0,0,13,2,187,2,passed
96551608,2,0,0,0,0,1,1,21,1,passed
96551676,2,0,0,0,0,1,1,14,1,passed
108764720,2,0,0,0,0,1,1,55,1,passed
108764858,0,0,0,0,0,4,1,312,1,passed
108764873,0,0,0,0,0,4,1,313,1,passed
108769035,2,0,0,0,0,1,1,22,1,passed
123016199,5,0,5,0,0,4,2,351,2,failed
126588311,92,0,106,1,0,4,1,106,1,passed
126594103,61,0,20,0,0,9,2,111,2,passed
126744917,5,0,6,0,0,3,1,344,1,passed
126768667,0,0,0,0,0,4,1,318,1,passed
126773710,2,0,0,0,0,5,2,340,2,failed
126773821,0,0,0,0,0,4,1,321,1,passed
126844437,2,0,0,0,0,1,1,24,1,passed
