tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3862251,158,0,0,1,0,0,1,4,1,passed
3863331,4,0,0,0,0,1,1,5,1,passed
3864272,95,0,0,0,0,1,1,19,1,passed
3876617,298,0,0,1,0,0,1,0,1,passed
3876660,298,0,0,1,0,0,1,0,1,passed
3880699,21,0,0,0,0,1,2,6,2,passed
3880742,21,0,0,0,0,1,2,6,2,passed
3881891,12,0,0,0,0,1,2,8,2,passed
3884473,1,0,0,0,0,1,1,10,1,passed
3887664,1,0,0,0,0,1,1,11,1,passed
3888703,5,0,0,0,0,1,1,12,1,passed
3890434,0,0,0,1,0,0,1,0,1,passed
3890489,37,0,0,0,0,1,1,1,1,passed
3922822,514,0,0,1,0,1,7,1,7,passed
3924656,10,0,0,0,0,1,1,1,1,passed
3924694,386,0,0,0,0,2,4,9,4,passed
3933810,386,0,0,0,0,2,1,13,1,passed
3935368,2,0,0,0,0,1,1,6,1,failed
3936468,255,0,0,0,0,2,2,11,2,passed
3937386,255,0,0,0,0,2,2,11,2,passed
3939136,9,0,0,0,0,1,1,4,1,failed
3939404,9,0,0,0,0,1,1,4,1,passed
3941087,31,0,0,0,0,1,1,416,1,passed
3941596,31,0,0,0,0,1,1,417,1,failed
3941927,698,0,0,0,0,13,1,509,1,passed
3942098,163,0,0,1,0,1,3,0,3,passed
3942483,1588,0,0,0,0,451,1,2287,1,passed
3942500,159,0,0,1,0,0,1,5,1,passed
3942572,0,0,0,0,0,1,1,42,1,passed
3942623,1501,0,0,0,0,1155,2,3550,2,passed
3946478,1460,0,0,0,0,1155,1,3552,1,passed
3946514,0,0,0,1,0,1,2,1,2,passed
3946555,84,0,0,1,0,3,1,89,1,passed
3946581,0,0,0,0,0,1,1,38,1,passed
3946737,4,0,0,0,0,1,1,3,1,passed
3948185,143,0,0,0,0,3,1,97,1,passed
3955394,84,0,0,1,0,16,1,138,1,passed
3956110,5,0,0,0,0,2,1,139,1,passed
3957366,89,0,0,1,0,16,1,145,1,passed
3958085,25,0,0,0,0,8,1,136,1,failed
3977716,23,0,0,0,0,1,1,99,1,failed
3977899,8,0,0,0,0,1,1,102,1,passed
3981758,4,0,0,0,0,1,1,56,1,passed
4000527,4,0,0,0,0,1,1,56,1,passed
4005564,872,0,0,0,0,178,3,1022,3,passed
4007094,88,0,0,1,0,0,1,2,1,failed
4007154,8,0,0,0,0,1,1,19,1,failed
4012130,21,0,0,0,0,2,1,426,1,passed
4012564,345,0,0,1,0,2,5,182,5,failed
4013498,295,0,0,1,0,2,2,187,2,failed
4015620,1325,0,0,2,0,185,4,1704,4,failed
4015647,2,0,0,1,0,1,1,17,1,failed
4015818,2,0,0,1,0,1,1,17,1,failed
4015901,2,0,0,0,0,1,1,184,1,passed
4015970,4,0,0,0,0,1,1,92,1,passed
4016490,0,1,0,0,0,1,1,1,1,passed
4022539,29,0,0,0,0,1,1,19,1,passed
4027479,4,0,0,0,0,1,1,425,1,failed
4027575,4,0,0,0,0,1,1,425,1,failed
4029165,1476,0,0,1,1,1,1,21,1,failed
4031638,1476,0,0,1,1,1,1,22,1,failed
4037451,0,0,0,0,0,3,1,13,1,failed
4038892,0,0,0,0,0,3,1,13,1,failed
4039495,2,0,0,0,0,1,1,20,1,passed
4049477,72,0,0,0,0,7,1,113,1,failed
4050660,395,0,0,2,0,2,4,1,4,passed
4051940,16,0,0,0,0,1,1,2,1,failed
4053948,174,0,0,1,0,0,1,5,1,failed
4054015,28,0,0,0,0,1,1,57,1,passed
4054057,2,0,0,0,0,1,1,12,1,failed
4054321,239,0,0,1,0,0,1,1,1,failed
4061308,8,0,0,0,0,1,1,6,1,passed
4061787,8,0,0,0,0,1,1,6,1,passed
4061824,2,0,0,0,0,1,1,101,1,passed
4062170,43,0,0,0,0,1,1,7,1,failed
4062922,92,0,123,10,0,0,1,4,1,passed
4068533,2,0,0,0,0,1,1,8,1,failed
4070196,2,0,0,0,0,1,1,9,1,passed
4074376,305,0,0,6,0,2,3,0,3,failed
4074534,305,0,0,6,0,2,3,0,3,failed
4074659,0,0,0,0,0,1,1,21,1,failed
4074683,14,0,0,0,0,1,1,54,1,failed
4075055,124,0,0,0,3,1,1,55,1,passed
4076380,126,0,0,5,0,1,2,57,2,passed
4076452,0,0,0,1,0,0,1,0,1,passed
4077860,326,0,0,0,0,1,5,83,5,passed
4078489,11,0,0,0,0,1,1,10,1,passed
4078554,11,0,0,0,0,1,1,11,1,passed
4078667,242,0,0,1,0,1,1,25,1,passed
4078877,16,0,0,0,0,1,2,87,2,passed
4079150,7,0,0,0,0,2,1,83,1,passed
4079347,10,0,0,4,0,1,2,3,2,passed
4081047,10,0,0,0,0,1,1,3,1,passed
4081644,18,0,0,0,0,1,1,14,1,passed
4084817,27,0,0,4,0,1,2,6,2,passed
4100890,0,0,0,1,0,0,1,0,1,passed
4100974,0,0,0,1,0,0,1,0,1,passed
4102249,4,0,0,0,0,1,1,15,1,passed
4102496,4,0,0,0,0,1,1,90,1,failed
4102536,0,0,0,0,0,1,1,42,1,failed
4102540,2,0,0,0,0,1,1,92,1,failed
4113396,20,0,0,0,0,5,2,156,2,passed
4144348,8,0,0,0,0,1,1,9,1,passed
4145487,171,0,0,1,0,1,9,1,9,failed
4146169,177,0,0,1,0,1,2,1,2,passed
4150264,205,0,0,1,0,1,2,1,2,failed
4150933,13,0,0,0,0,2,2,101,2,passed
4151121,11,0,0,0,0,2,1,103,1,failed
4151717,4,0,0,0,0,2,2,19,2,passed
4151805,2,0,0,0,0,1,1,17,1,passed
4152021,2,0,0,0,0,1,1,18,1,passed
4152729,4,0,0,0,0,1,2,100,2,failed
4154106,4,0,0,0,0,1,2,100,2,passed
4155882,362,0,0,1,0,1,5,0,5,passed
4170034,320,0,0,1,0,1,2,5,2,passed
4170187,15,0,0,0,0,1,1,22,1,failed
4217246,72,0,0,0,0,3,3,131,3,passed
4219097,2,0,0,0,0,1,1,14,1,failed
4220326,2,0,0,0,0,1,1,14,1,passed
4220474,80,0,0,1,0,0,1,3,1,passed
4238798,355,0,0,1,0,2,2,30,2,passed
4239777,151,0,0,0,0,3,2,105,2,passed
4266321,122,0,0,2,0,1,3,1,3,passed
4266575,5,0,0,0,0,1,1,2,1,passed
4267835,45,0,0,0,0,1,1,3,1,passed
4268561,187,0,0,1,0,1,2,4,2,passed
4271889,126,0,0,1,0,2,6,21,6,passed
4279947,69,0,0,0,0,2,1,27,1,passed
4299738,3,0,0,0,0,1,1,27,1,passed
4302772,14,0,0,0,0,1,1,5,1,passed
4304118,11,0,0,0,0,1,2,41,2,passed
4307422,231,0,0,6,0,0,1,2,1,passed
4309252,10,0,0,0,0,1,1,7,1,passed
4312602,10,0,0,0,0,1,1,7,1,failed
4323573,148,0,0,1,0,0,1,1,1,passed
4323592,446,0,0,1,0,28,1,150,1,passed
4324537,121,0,0,0,0,1,2,28,2,passed
4324575,12,0,0,0,0,1,1,430,1,passed
4324633,2,0,0,0,0,1,1,11,1,passed
4324796,187,0,0,0,0,1,2,23,2,passed
4324853,17,0,0,0,0,1,1,270,1,passed
4329194,4,0,0,0,0,1,1,2,1,passed
4332782,4,0,0,0,0,1,1,2,1,failed
4333686,2,0,0,0,0,1,1,23,1,passed
4334044,14,0,0,0,0,1,1,271,1,passed
4334262,21,0,0,0,0,1,1,272,1,passed
4334349,2,0,0,0,0,1,1,3,1,passed
4334587,2,0,0,0,0,1,1,3,1,passed
4335929,137,0,0,1,0,1,2,0,2,passed
4336465,45,0,0,0,0,5,2,302,2,passed
4339395,7,1,0,0,0,1,1,2,1,passed
4341294,112,0,0,1,0,0,1,0,1,failed
4342428,11,0,0,0,0,2,2,4,2,failed
4342722,4,0,0,0,0,1,2,5,2,passed
4346842,10,0,0,1,0,1,2,3,2,passed
4348977,2,0,0,0,0,1,1,34,1,passed
4353597,2,0,0,0,0,1,1,34,1,passed
4353629,8,0,0,0,0,4,1,66,1,passed
4354942,196,1,0,1,0,1,9,0,9,failed
4355566,122,0,0,1,0,0,1,9,1,failed
4356703,4,0,0,0,0,1,1,2,1,passed
4356769,4,0,0,0,0,1,1,3,1,passed
4358759,416,0,0,1,0,1,2,3,2,passed
4359062,326,0,0,14,0,1,1,54,1,passed
4359167,178,0,0,1,0,1,2,4,2,passed
4362608,17,0,0,0,0,1,2,13,2,passed
4363034,26,0,0,0,0,1,2,27,2,passed
4364620,0,0,0,0,0,1,1,24,1,passed
4364698,0,0,0,0,0,1,1,25,1,passed
4369540,2,0,0,0,0,1,1,26,1,passed
4371267,2,0,0,0,0,1,1,26,1,passed
4371728,25,0,0,0,0,1,3,16,3,passed
4374325,2,0,0,0,0,1,1,19,1,passed
4382014,197,0,0,2,0,1,4,1,4,failed
4383241,292,0,0,1,0,1,3,3,3,failed
4383445,13,0,0,0,0,1,2,1,2,passed
4384674,763,0,0,3,1,0,1,7,1,passed
4384987,460,0,0,4,0,0,1,3,1,failed
4385244,52,0,0,0,0,1,1,3,1,passed
4406904,2,0,0,0,0,1,1,20,1,passed
4421840,3,0,0,0,0,1,1,89,1,passed
4432535,11,0,0,0,0,1,1,90,1,passed
4442294,7943,0,143,59,1,239,3,3082,3,passed
4442883,3025,0,0,27,0,53,3,1143,3,passed
4445028,279,0,0,2,0,5,5,19,5,passed
4445600,233,0,0,2,0,5,2,25,2,passed
4446909,2,0,0,0,0,1,1,32,1,passed
4446946,59,0,0,0,0,1,1,34,1,passed
4458788,37,0,0,0,0,8,1,142,1,passed
4459865,4,0,0,0,0,1,1,7,1,passed
4463572,2,0,0,2,0,1,1,5,1,passed
4480105,138,0,0,1,0,1,5,0,5,passed
4481030,130,0,0,1,0,0,1,5,1,passed
4481286,1,0,0,0,0,1,1,8,1,passed
4481329,1,0,0,0,0,1,1,21,1,passed
4481415,222,0,0,1,0,0,1,2,1,passed
4482111,1,0,0,0,0,1,1,37,1,passed
4499457,99,0,0,1,0,1,2,0,2,passed
4499881,12,0,0,0,0,1,2,37,2,passed
4503708,544,0,0,0,0,83,8,649,8,passed
4504252,530,0,0,0,0,83,1,658,1,passed
4505100,48,0,0,0,1,2,1,45,1,passed
4505757,10,0,0,0,0,1,1,2,1,passed
4515134,10,0,0,0,0,1,1,2,1,passed
4521550,133,0,0,0,0,1,1,6,1,passed
4525010,227,0,0,1,0,2,3,10,3,passed
4525027,379,0,0,1,1,1,1,12,1,passed
4526702,34,0,0,0,0,1,1,5,1,passed
4547956,84,0,0,0,0,1,1,7,1,passed
4558608,121,0,0,1,0,0,1,8,1,passed
4559382,1077,0,0,12,0,2,1,72,1,passed
4559404,68,0,0,0,1,0,1,2,1,passed
4559425,4,0,0,0,0,1,1,2,1,passed
4559467,2,0,0,0,0,1,1,2,1,passed
4562772,13,0,0,0,0,1,1,9,1,passed
4573602,13,0,0,0,0,1,1,9,1,passed
4577318,1489,0,0,13,0,3,1,123,1,passed
4577331,13,0,0,0,0,5,1,143,1,passed
4579229,1495,0,0,13,0,5,2,149,2,passed
4582521,6,0,0,0,0,2,1,29,1,passed
4582996,0,0,0,0,0,0,1,0,1,passed
4597996,2,0,0,0,0,1,1,12,1,passed
4602564,30,0,0,0,0,1,1,9,1,passed
4603273,30,0,0,0,0,1,1,10,1,passed
4603281,119,0,0,1,0,0,1,1,1,passed
4611088,3,0,0,0,0,2,1,185,1,passed
4621294,4,0,0,0,0,1,1,11,1,passed
4621527,50,0,0,1,0,0,1,0,1,passed
4621751,50,0,0,1,0,0,1,0,1,passed
4622802,4,0,0,0,0,1,1,3,1,passed
4625634,4,0,0,0,0,1,1,1,1,passed
4646079,173,0,0,1,0,1,6,0,6,passed
4650493,173,0,0,1,0,1,6,0,6,passed
4651214,97,0,0,1,0,1,2,0,2,passed
4654622,91,0,0,1,0,0,1,2,1,passed
4654682,8,0,0,0,0,2,1,89,1,passed
4656384,27,0,0,0,0,1,1,7,1,passed
4656542,15,0,0,0,0,1,2,38,2,passed
4671342,4425,0,0,28,1,114,3,1324,3,passed
4671499,337,0,0,0,0,6,1,203,1,passed
4671643,337,0,0,0,0,6,1,204,1,passed
4671895,2,0,0,0,0,1,1,28,1,passed
4672016,15,0,0,0,0,1,1,19,1,passed
4672023,1192,0,0,0,0,24,1,521,1,passed
4673502,0,0,0,0,0,0,1,0,1,passed
4674365,97,0,0,1,0,0,1,0,1,passed
4678526,109,0,0,1,0,1,2,1,2,passed
4722518,239,0,0,11,0,1,3,6,3,passed
4725340,320,0,0,1,0,0,1,2,1,passed
4913580,0,0,0,0,0,1,1,29,1,passed
4913925,0,0,0,0,0,1,1,32,1,passed
4916631,5,0,0,0,0,1,2,13,2,passed
4916775,135,0,0,1,0,1,2,3,2,passed
4917932,2,0,0,0,0,1,1,70,1,passed
4918020,0,0,0,0,0,0,1,0,1,passed
4966612,0,0,0,0,0,2,3,122,3,passed
4967369,12101,0,0,98,1,183,1,2884,1,passed
4967379,0,0,0,0,0,2,1,133,1,passed
4995704,215,0,0,1,0,1,2,2,2,passed
5002140,2,0,0,0,0,1,1,321,1,passed
5022401,10,0,0,0,0,1,1,124,1,passed
5033900,10,0,0,0,0,1,1,125,1,passed
5040785,297,0,0,8,0,0,1,6,1,passed
5041514,181,0,0,0,0,3,1,203,1,passed
5042224,5890,0,0,28,0,74,1,1596,1,passed
5042309,241,0,0,1,0,0,1,6,1,passed
5042421,0,0,0,0,0,1,1,16,1,passed
5048587,192,0,0,1,0,0,1,3,1,passed
5048970,1128,0,0,11,0,6,1,618,1,passed
5049028,0,0,0,4,0,0,1,0,1,passed
5050032,95,0,0,1,0,1,2,3,2,passed
5053384,13,0,0,93,1,0,1,12,1,passed
5057268,1,0,0,0,0,1,1,18,1,passed
5058620,2037,0,6,20,0,16,3,868,3,passed
5058685,103,0,0,1,0,0,1,2,1,passed
5058736,1,0,0,0,0,1,1,19,1,passed
5058879,37,0,0,0,0,1,4,330,4,passed
5063722,149,0,0,0,0,1,1,339,1,passed
5072386,149,0,0,0,0,1,1,340,1,passed
5079780,1871,0,0,19,0,21,2,805,2,passed
5081164,2,0,0,0,0,1,1,22,1,passed
5083122,99,0,0,0,0,1,1,32,1,passed
5109250,1753,0,119,6,0,2,1,44,1,passed
5139360,520,0,0,1,0,1,3,24,3,passed
5146064,64,0,0,0,0,1,1,67,1,passed
5165279,1873,0,0,19,0,21,2,804,2,passed
5166455,4,0,0,0,0,1,1,22,1,passed
5166803,4,0,0,0,0,1,1,23,1,passed
