tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1906658,2,0,0,0,0,1,1,23,1,passed
1918880,6,0,0,0,0,3,1,46,1,failed
1926711,25,1,46,0,0,6,2,77,2,failed
2371411,4,0,0,0,0,1,2,25,2,failed
2479452,63,0,16,0,0,12,4,96,4,failed
2485733,59,0,16,0,0,12,1,100,1,failed
2586466,21,2,0,0,0,2,1,20,1,failed
2586691,2,0,0,0,0,1,1,11,1,failed
2587274,6,0,0,0,0,2,1,42,1,failed
2587949,9,0,0,0,0,3,1,54,1,failed
2588104,6,0,0,0,0,2,1,45,1,failed
2753881,51,0,2,0,0,2,2,32,2,failed
4679251,32,0,2,0,0,4,2,55,2,failed
4689513,17,0,15,0,0,4,1,37,1,failed
4741923,2,0,0,0,0,3,1,52,1,failed
4783711,10,2,0,0,0,2,1,44,1,failed
4822554,82,0,0,0,0,2,1,11,1,failed
4822793,3,0,0,0,0,1,1,11,1,failed
4825886,5,1,0,0,0,1,1,9,1,failed
4898937,2,0,0,0,0,2,1,46,1,failed
6715195,2,0,0,0,0,3,1,53,1,failed
7204174,0,0,0,1,0,0,1,0,1,failed
7204518,35,2,0,0,0,1,1,33,1,failed
7204544,2,0,0,0,0,1,1,34,1,failed
7204642,2,0,0,0,0,1,1,35,1,failed
7204702,8,0,0,0,0,1,1,36,1,failed
7204844,0,0,0,1,0,0,1,0,1,failed
7204849,1,0,0,0,0,1,1,37,1,failed
7211191,0,0,0,0,0,1,1,10,1,failed
13850195,2,0,0,0,0,1,1,38,1,failed
13853516,2,0,0,0,0,1,1,39,1,failed
14894263,0,0,0,0,0,1,1,20,1,failed
14928936,2,0,0,0,0,1,1,72,1,failed
30305012,57,0,0,0,0,5,2,108,2,passed
30305672,11,0,0,0,0,1,1,44,1,passed
30305942,11,0,0,0,0,1,1,45,1,passed
30306873,3,0,0,0,0,2,1,66,1,failed
30325680,2,0,10,0,0,3,1,58,1,passed
45320888,2,0,0,0,0,1,1,48,1,passed
45322407,85,0,76,0,0,19,4,232,4,passed
45322512,85,0,76,0,0,19,1,236,1,passed
45331149,6,0,0,0,0,1,1,11,1,passed
55399523,20,0,0,1,0,1,3,51,3,passed
55407426,2,0,0,0,0,1,1,52,1,passed
55752194,29,0,0,0,0,1,1,53,1,passed
55978161,4,0,0,0,0,2,1,55,1,passed
60655059,74,0,0,0,0,5,1,93,1,passed
60655234,43,0,0,1,0,1,1,55,1,passed
60655702,2,0,0,0,0,1,1,55,1,passed
61538781,2,0,0,0,0,1,1,57,1,passed
62311404,10,0,18,0,0,2,1,30,1,passed
62648308,301,0,66,6,1,10,1,200,1,passed
62782313,0,0,0,0,0,0,1,0,1,passed
63760971,618,0,0,0,51,1,2,15,2,passed
63761135,0,0,0,0,1,0,1,3,1,passed
65664477,2,0,14,0,0,2,1,18,1,passed
67895612,0,0,0,0,0,1,1,28,1,passed
68352621,10,0,0,1,0,2,4,78,4,passed
68910320,12,0,0,0,0,1,1,61,1,passed
72381026,8,0,0,1,0,2,1,82,1,passed
72381919,77,0,0,0,0,11,2,183,2,passed
72400162,2,0,0,0,0,1,1,63,1,passed
80157253,12,0,0,0,0,3,1,48,1,passed
105833942,8,0,37,0,0,2,1,26,1,passed
105834721,12,0,63,0,0,2,1,27,1,passed
105834850,2,0,0,0,0,1,1,22,1,passed
105835157,13,0,0,0,0,1,1,64,1,passed
105835365,0,0,0,0,0,1,1,18,1,passed
108270874,2,0,0,0,0,2,1,47,1,passed
109053748,8,0,0,0,0,2,1,71,1,passed
