tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
6360188,2,0,0,0,0,2,1,26,1,passed
6436516,0,0,0,0,0,1,1,9,1,passed
6436579,2,0,0,0,0,1,1,18,1,passed
6438324,0,0,0,0,0,1,1,10,1,passed
6462790,2,0,0,0,0,2,1,29,1,passed
6507442,2,0,0,0,0,1,1,20,1,passed
6715742,176,0,0,0,0,1,1,21,1,passed
6721783,176,0,0,0,0,1,1,22,1,passed
7609853,96,3,0,1,0,1,1,1,1,passed
7680784,96,0,0,1,0,1,1,2,1,failed
7681250,1,0,0,0,0,1,1,9,1,passed
8132431,28,0,0,0,0,1,2,23,2,failed
8148388,28,0,0,0,0,1,1,25,1,passed
8259254,2,0,0,0,0,1,1,33,1,passed
8284407,48,0,86,2,0,2,2,101,2,passed
8284553,2,0,0,0,0,1,1,34,1,passed
9729274,2,0,0,0,0,1,1,27,1,passed
9792719,2,0,2,0,0,5,1,153,1,passed
9911475,3,0,0,0,0,2,1,98,1,passed
9999077,3,0,0,0,0,2,1,99,1,passed
10027162,35,0,0,0,0,1,1,27,1,failed
10027204,2,0,0,0,0,1,1,28,1,failed
10027312,1,0,0,0,0,1,1,29,1,failed
10031896,0,0,63,0,0,1,1,61,1,passed
10119139,0,0,6,0,0,2,1,25,1,passed
10256903,33,0,21,1,0,3,2,17,2,passed
10257223,29,0,21,1,0,2,1,19,1,passed
10984132,0,0,18,0,0,1,1,62,1,failed
11012124,0,0,24,1,0,1,1,63,1,failed
11012179,0,0,0,0,1,0,1,0,1,failed
11070895,2,0,2,0,0,5,1,159,1,failed
11070933,2,0,0,0,0,1,1,31,1,failed
11165558,0,0,0,0,0,0,1,0,1,passed
11167039,14,0,0,0,0,2,1,40,1,passed
11167836,10,0,0,0,0,1,1,35,1,passed
11168121,13,0,0,0,0,4,1,104,1,passed
11215737,4,0,0,0,0,1,1,32,1,passed
12100602,2,0,0,0,0,1,1,33,1,failed
12134264,0,0,20,0,0,2,1,70,1,passed
12241394,162,0,117,1,0,5,3,74,3,passed
12343506,2,0,0,0,0,1,1,34,1,passed
12343700,713,0,572,7,0,0,1,6,1,passed
13207144,195,0,169,2,0,2,1,6,1,passed
13207476,8,0,0,0,0,1,1,7,1,passed
13207813,2,0,0,0,0,1,1,8,1,passed
14226502,16,0,0,0,0,1,1,3,1,passed
17444868,6,0,0,0,0,2,1,50,1,passed
17446041,20,0,0,0,0,1,1,37,1,passed
17507723,11,0,0,0,0,3,1,101,1,passed
17507890,3,0,0,0,0,1,1,28,1,passed
17949961,40,0,36,0,0,2,1,109,1,passed
20725291,92,0,63,0,0,4,2,148,2,passed
33176328,0,0,0,0,0,1,1,14,1,passed
34894841,8,0,0,0,0,2,1,37,1,passed
35542237,8,0,0,0,0,2,1,38,1,passed
35543497,16,0,0,0,0,1,1,4,1,passed
36271732,7,0,0,0,0,1,1,38,1,passed
36431960,10,0,0,0,0,3,1,98,1,passed
37003808,4,0,0,0,0,1,1,38,1,failed
37004239,2,0,0,0,0,1,1,39,1,passed
37339273,10,0,0,0,0,3,1,99,1,passed
37388398,194,1,55,0,1,26,12,282,12,passed
42870681,4,0,0,0,0,1,1,103,1,passed
43159057,4,0,0,0,0,1,1,104,1,passed
43159172,7,0,0,0,0,1,1,41,1,passed
43247775,2,0,0,0,0,1,1,16,1,passed
43410271,2,0,0,0,0,1,1,17,1,failed
44125548,201,0,10,2,0,7,2,119,2,passed
44126403,101,0,55,0,1,25,1,300,1,passed
44138635,279,0,232,7,0,3,1,54,1,passed
44139581,7,0,33,0,0,2,1,122,1,failed
44144127,2,0,0,0,0,1,1,57,1,passed
44144634,0,0,0,0,0,1,1,20,1,passed
44252393,42,0,24,2,0,3,1,151,1,passed
44292566,33,0,82,2,0,4,2,44,2,passed
44292684,6,0,0,0,0,1,1,25,1,passed
44373671,0,0,0,0,0,1,1,21,1,passed
44374322,2,0,0,0,0,1,1,58,1,passed
44376320,2,0,0,0,0,2,1,77,1,passed
44378316,15,0,0,0,0,2,1,51,1,passed
44456678,8,0,0,0,0,1,1,4,1,passed
44481364,8,0,0,0,0,1,1,5,1,passed
44481446,8,0,0,0,0,1,1,6,1,passed
44481680,10,0,0,0,0,2,1,52,1,passed
45369876,2,0,0,0,0,1,1,45,1,passed
46506774,11,0,0,0,0,2,3,43,3,passed
46506877,2,0,0,0,0,1,1,46,1,passed
46513730,2,0,0,0,0,1,1,47,1,passed
46513911,11,0,0,0,0,2,2,54,2,passed
53739686,11,0,0,0,0,2,1,166,1,passed
53836071,11,0,0,0,0,2,1,167,1,passed
55586577,56,0,2,0,0,7,1,250,1,passed
55885128,76,0,0,0,0,6,1,157,1,passed
55891589,10,2,0,0,0,3,1,107,1,passed
56483936,6,0,0,0,0,3,1,97,1,passed
56652357,6,0,0,0,0,3,1,98,1,passed
56653193,5,0,0,0,0,2,1,59,1,passed
57434680,14,0,30,0,0,2,1,97,1,passed
57581227,2,0,0,0,0,1,1,32,1,passed
57581498,14,0,30,0,0,2,1,98,1,passed
58025999,10,0,0,0,0,1,1,26,1,passed
58386055,2,0,16,0,0,2,1,91,1,passed
58530497,6,0,0,0,0,2,2,60,2,passed
58838078,2,0,0,0,0,1,1,3,1,passed
58838148,10,0,0,0,0,1,1,27,1,passed
63561861,8,0,0,0,0,3,1,163,1,passed
64156138,8,0,0,0,0,3,1,164,1,passed
68081537,24157,0,0,272,0,1,1,4,1,passed
68249131,0,0,119,3,0,1,1,18,1,passed
68402319,4865,0,0,0,0,91,1,23,1,passed
68508875,2,0,0,0,0,1,2,41,2,passed
68847138,3,0,0,0,0,1,1,53,1,passed
71847497,8662,0,0,12,0,69,1,7,1,passed
72566840,9,0,2,0,0,3,1,71,1,passed
72566934,6,0,0,0,0,1,1,11,1,passed
72567357,7,0,0,0,0,2,1,42,1,passed
73477060,2,0,0,0,0,1,1,57,1,passed
75063524,4,0,0,0,0,1,1,58,1,passed
75145180,2,0,0,0,0,1,1,3,1,passed
75145283,4,0,0,0,0,1,1,59,1,passed
75491666,6,0,0,0,0,2,1,62,1,passed
75903046,2,0,0,0,0,1,1,72,1,passed
75930042,0,0,54,0,0,1,1,2,1,passed
75939172,0,0,17,0,0,1,1,3,1,passed
76087074,4,0,8,0,0,2,1,2,1,passed
76330470,5,0,24,2,0,3,1,73,1,passed
76338970,0,0,17,0,0,1,1,3,1,passed
76342194,14,0,0,0,0,2,1,37,1,passed
76342238,2,0,0,0,0,1,1,73,1,passed
76342487,0,0,54,0,0,1,1,3,1,passed
76342546,0,0,17,0,0,1,1,5,1,passed
76342580,4,0,8,0,0,2,1,3,1,passed
76357830,7,0,17,0,0,3,1,56,1,passed
78805830,2,0,0,0,0,1,1,44,1,passed
81689811,2,0,0,0,0,1,1,3,1,passed
83376651,10,0,0,0,0,3,2,17,2,passed
86291324,59,0,30,0,0,3,1,2,1,passed
92268937,20,1,9,0,0,2,1,4,1,passed
94056730,15,0,19,0,0,2,1,6,1,passed
94300950,14,0,0,0,0,1,1,63,1,passed
94541285,20,0,9,0,0,2,1,5,1,passed
97292938,0,0,0,0,0,1,1,28,1,passed
97293239,2,0,8,0,0,2,1,7,1,passed
97294391,2,0,8,0,0,3,1,37,1,failed
97510576,0,0,2,0,0,1,1,22,1,passed
97768913,91,0,49,1,0,7,1,98,1,passed
97776642,2,0,0,0,0,1,1,64,1,passed
98022573,2,0,0,0,0,1,1,65,1,passed
98027796,17,0,9,0,0,2,1,11,1,passed
99795128,0,0,46,1,0,2,4,24,4,failed
100325120,2,0,0,0,0,1,1,3,1,passed
100405157,0,0,38,1,0,2,1,60,1,passed
100901865,8,0,52,1,0,4,1,71,1,passed
100949531,55,0,53,1,0,4,2,7,2,passed
102436887,425,0,0,0,0,45,2,18,2,passed
102722822,3,0,0,0,0,1,1,1,1,passed
103313615,1,0,0,0,0,1,1,7,1,passed
103387074,0,0,301,0,0,1,1,8,1,passed
103691621,178,0,0,7,0,1,1,40,1,passed
103692281,2,0,0,0,0,1,1,69,1,passed
103694253,1,0,0,0,0,1,1,8,1,passed
103694429,0,0,301,0,0,1,1,9,1,passed
103701636,838,0,0,0,0,35,2,64,2,passed
103926776,2,0,0,0,0,1,1,71,1,passed
103927035,2,0,0,0,0,1,1,72,1,passed
103999192,11,0,0,0,0,1,1,73,1,passed
104161861,11,0,0,0,0,1,1,74,1,passed
104170651,49,0,0,1,0,1,2,70,2,passed
104711290,47,0,0,1,0,0,1,1,1,passed
104784119,2,0,0,0,0,1,1,5,1,passed
105790292,6949,0,0,24,0,25,2,20,2,passed
105790712,2,0,0,0,0,1,1,6,1,passed
108395186,3447,0,0,4,4,60,1,21,1,passed
109696961,6,0,0,0,0,2,2,51,2,passed
109962396,4,0,0,0,0,1,1,76,1,passed
111651875,14,0,4,0,0,6,1,102,1,passed
111802902,0,0,0,0,0,1,1,34,1,passed
111803273,14,0,4,0,0,6,1,103,1,passed
111805457,4,0,21,0,0,2,1,7,1,passed
111886137,3801,0,87,4,0,79,6,249,6,passed
112065053,11,0,0,0,0,2,1,52,1,passed
112900682,12,0,0,0,0,1,1,78,1,passed
112978316,2,0,0,0,0,1,1,79,1,passed
114629463,2,0,0,0,0,1,1,80,1,passed
115440108,5065,0,27,8,0,91,3,148,3,passed
118044149,0,0,0,0,0,0,1,0,1,passed
119697612,2,0,0,0,0,1,1,81,1,passed
123128004,12,0,0,0,0,1,1,83,1,passed
123158464,48,0,55,0,0,3,2,84,2,passed
123159044,7,0,0,0,0,2,2,54,2,passed
123746654,1,0,2,0,0,2,1,91,1,passed
123909914,6,0,0,0,0,1,1,83,1,passed
124054119,1,0,2,0,0,2,1,94,1,passed
125130763,7,0,2,0,0,2,1,95,1,passed
125630458,4,0,9,0,0,2,1,10,1,passed
125630828,0,0,0,2,0,1,1,1,1,passed
125973525,2,0,2,0,0,2,1,31,1,passed
126167363,7,0,0,0,0,2,1,55,1,passed
130683050,8548,0,0,8,0,114,2,78,2,passed
130683167,0,0,0,0,0,0,1,0,1,passed
132886906,7315,0,0,4,0,63,1,26,1,passed
132887713,5,0,0,0,0,2,1,57,1,passed
133048414,68,0,0,1,0,1,2,0,2,passed
133679006,0,0,4,0,0,1,1,9,1,passed
133714841,4,0,102,1,0,2,3,3,3,passed
134359547,3,0,0,0,0,1,2,2,2,passed
134376117,101,0,0,1,0,0,1,0,1,passed
136524359,101,0,0,1,0,0,1,1,1,passed
136524474,61,0,0,1,0,0,1,4,1,passed
136524661,0,0,4,0,0,1,1,10,1,passed
136524726,4,0,94,1,0,1,1,6,1,passed
136533611,5002,0,98,7,0,66,2,48,2,passed
136534033,6,0,0,0,0,2,1,58,1,passed
136534158,0,0,0,0,0,0,1,0,1,passed
139859247,3937,0,6,4,0,69,3,41,3,passed
140074837,8,0,0,0,0,2,1,59,1,passed
141459409,1836,0,0,4,0,44,1,29,1,passed
142881269,1834,0,0,1,0,29,1,85,1,passed
142881766,0,0,0,0,0,0,1,0,1,passed
149591065,2,0,0,0,0,1,1,87,1,passed
150748677,2,0,0,0,0,1,1,88,1,passed
152452524,2182,0,0,0,0,46,1,30,1,passed
153037014,1298,0,0,0,0,33,1,31,1,passed
153038291,8,0,0,0,0,3,1,67,1,passed
153040696,0,0,0,0,0,0,1,0,1,passed
153101360,3,0,0,0,0,1,1,88,1,passed
156591548,6,0,0,0,0,1,1,89,1,passed
156592521,2,0,0,0,0,1,1,90,1,passed
156592638,2,0,0,0,0,1,1,92,1,passed
156631751,2636,0,10,8,0,59,2,98,2,passed
