tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2102712,0,0,0,1,0,0,1,0,1,passed
2110898,0,0,0,1,0,0,1,1,1,passed
2110959,13,0,0,0,0,4,4,89,4,passed
2398789,5,0,0,1,0,36,5,158,5,passed
2432412,12,0,0,34,0,4,4,173,4,passed
2456820,5,0,0,0,0,1,1,13,1,passed
2461803,4,0,0,0,0,6,3,99,3,passed
2718174,5,0,0,1,0,4,4,98,4,passed
2897780,8,0,0,0,1,21,3,56,3,failed
2897827,0,0,2,0,0,1,1,5,1,passed
2897879,11,0,0,0,0,2,2,88,2,passed
3057098,6,0,0,0,0,4,4,110,4,passed
3216389,5,0,0,1,0,2,3,92,3,passed
3695789,5,0,0,1,0,7,4,111,4,passed
4442273,7,0,0,1,0,8,5,124,5,passed
4442324,2,0,0,0,0,40,3,193,3,passed
4442387,2,0,0,0,0,3,3,114,3,passed
4566795,4,1,0,0,0,10,3,146,3,passed
4620261,4,0,0,0,0,5,3,122,3,passed
4757586,4,0,0,0,0,4,3,119,3,passed
5396394,0,0,0,0,0,9,1,55,1,failed
5396737,0,0,0,0,0,1,1,1,1,failed
5467664,4,0,0,0,0,4,3,120,3,failed
6021728,5,0,0,1,0,5,4,135,4,failed
6045560,4,0,0,0,0,1,1,16,1,failed
6045995,26,0,0,0,0,11,5,144,5,passed
6130797,4,0,0,0,0,3,3,125,3,passed
6152451,4,0,0,0,0,3,3,131,3,passed
6244203,5,0,0,1,0,2,3,118,3,passed
7999541,4,0,0,0,0,7,3,142,3,passed
8093329,4,0,0,0,0,3,3,131,3,passed
8762451,0,0,0,0,0,4,1,18,1,passed
9172237,22,0,0,0,0,5,3,144,3,passed
9979415,6,0,0,2,0,3,3,139,3,passed
11908908,0,0,0,1,0,0,1,0,1,passed
12002764,4,0,0,1,0,6,4,91,4,passed
12002790,2,0,0,0,0,2,2,129,2,passed
12634264,0,0,0,0,0,1,1,11,1,passed
12642255,0,0,0,0,0,1,1,12,1,passed
12642551,4,0,0,0,0,3,3,133,3,passed
13221015,4,0,0,0,0,46,3,254,3,passed
14896642,9,0,0,0,0,43,3,252,3,passed
15141254,6,0,0,0,0,5,3,164,3,passed
15141334,42,0,0,0,0,1,1,18,1,passed
20513836,7,0,0,1,0,16,3,209,3,passed
20516312,0,0,0,0,0,1,1,17,1,passed
20536048,0,0,0,0,0,1,1,8,1,passed
20540737,0,0,0,0,0,1,1,23,1,passed
27201098,0,0,0,0,0,1,1,13,1,passed
27321506,0,0,0,0,0,1,1,14,1,passed
28717362,0,0,0,0,0,1,1,15,1,passed
28876155,0,0,0,0,0,1,1,16,1,passed
29674379,0,0,0,0,0,1,1,7,1,passed
29959667,0,0,0,0,0,16,1,58,1,failed
29960823,0,0,0,0,0,1,1,9,1,passed
30124753,0,0,0,0,0,1,1,6,1,passed
30195050,0,0,0,0,0,1,1,20,1,passed
30430630,0,0,0,0,0,1,1,6,1,passed
30455255,6,0,0,0,0,4,4,165,4,passed
31971481,0,0,0,1,0,0,1,0,1,passed
31971934,0,0,0,1,0,0,1,0,1,passed
32595063,0,0,0,1,0,0,1,1,1,passed
32595067,0,0,0,1,0,0,1,1,1,passed
32596393,0,0,0,0,0,2,1,12,1,failed
32596658,0,0,0,0,0,1,1,3,1,failed
32596852,0,0,0,0,0,1,1,11,1,passed
32605532,0,0,0,0,0,1,1,4,1,passed
33099940,0,0,0,0,0,1,1,19,1,failed
33166650,8,0,0,0,0,2,2,143,2,passed
33169355,0,0,0,0,0,47,1,149,1,failed
33170063,0,0,0,0,0,1,1,13,1,passed
33172154,4,0,0,0,0,3,4,166,4,passed
34752881,0,0,0,0,0,1,1,18,1,passed
34794738,0,0,0,0,0,1,1,19,1,passed
35206532,0,0,0,0,0,1,1,15,1,passed
35373080,0,0,0,0,0,1,1,19,1,passed
35374771,6,0,0,0,0,8,3,188,3,passed
35853755,0,0,0,0,0,1,1,17,1,passed
36210967,2,0,0,0,0,1,2,2,2,passed
36250362,0,0,0,0,0,1,1,13,1,passed
36924726,0,0,0,0,0,2,1,23,1,passed
36924787,0,0,0,0,0,1,1,18,1,passed
36924824,0,0,0,0,0,1,1,14,1,passed
36925058,6,0,0,0,0,2,2,149,2,passed
36925483,2,0,4,0,0,2,2,8,2,passed
36945046,4,0,0,0,0,1,1,4,1,passed
37039676,0,0,0,0,0,1,1,2,1,passed
37266735,4,0,0,0,0,1,1,5,1,passed
37267992,0,0,0,0,0,1,1,3,1,passed
37268210,0,0,0,0,0,1,1,4,1,passed
39144329,30,0,2,0,0,3,2,24,2,passed
39153909,0,0,0,0,0,1,1,2,1,passed
39543047,0,0,0,0,0,3,1,2,1,passed
39543051,0,0,0,0,0,1,1,3,1,passed
40134678,0,0,0,0,0,1,1,2,1,passed
41347051,0,0,0,0,0,1,1,3,1,passed
41347340,0,0,0,0,0,2,1,2,1,passed
42966928,0,0,0,0,0,1,1,2,1,passed
43281743,7,0,0,0,0,1,1,26,1,passed
43316482,0,0,0,1,0,0,1,0,1,passed
43621761,0,0,0,0,0,1,1,4,1,passed
43814638,0,0,0,0,0,1,1,5,1,passed
43814728,0,0,0,1,0,0,1,1,1,passed
43814896,7,0,0,0,0,1,1,27,1,passed
43814953,0,0,0,0,0,1,1,3,1,passed
43816312,103,0,0,0,0,6,3,83,3,passed
43816353,4,0,0,0,0,2,2,152,2,passed
52947351,0,0,0,0,0,1,3,2,3,passed
53112045,0,0,0,0,0,1,1,4,1,passed
53112072,0,0,0,0,0,1,1,5,1,passed
53112183,0,0,0,0,0,1,1,6,1,passed
53169314,10,0,0,0,0,6,3,157,3,passed
54834790,0,0,0,0,0,1,1,3,1,failed
54837178,0,0,0,0,0,1,4,4,4,passed
54840691,0,0,0,0,0,1,1,2,1,passed
56882069,0,0,0,0,0,1,1,3,1,passed
56882813,0,0,0,0,0,1,1,8,1,passed
56883130,9,0,0,0,0,3,3,167,3,passed
62274468,0,0,0,0,0,1,1,12,1,passed
63651479,0,0,0,0,0,1,1,4,1,passed
63903275,0,0,0,0,0,1,1,3,1,passed
65278596,0,0,0,0,0,1,1,3,1,passed
65283569,322,0,123,3,0,9,7,113,7,passed
67423054,0,0,0,0,0,1,1,13,1,passed
67423348,0,0,0,0,0,1,1,5,1,passed
67423671,0,0,0,0,0,1,1,4,1,passed
67424269,6,0,0,0,0,3,3,162,3,passed
67425828,308,0,133,4,1,7,1,120,1,failed
67427309,3,0,6,0,0,2,1,23,1,passed
67850281,0,0,0,0,0,1,1,2,1,passed
69168401,0,0,0,0,0,1,1,3,1,passed
69168456,0,0,0,0,0,2,1,2,1,passed
73393898,0,0,0,0,0,1,1,2,1,passed
74525861,0,0,0,0,0,1,1,3,1,passed
74729953,0,0,0,1,0,0,1,3,1,passed
74730153,0,0,0,0,0,1,1,4,1,passed
75895620,0,0,0,0,0,1,1,5,1,passed
81446986,0,0,0,0,0,1,1,2,1,passed
83105681,0,0,0,0,0,1,1,2,1,passed
84513963,0,0,0,0,0,1,1,2,1,passed
100136889,0,0,0,0,0,1,1,2,1,passed
102874152,45,0,0,14,0,35,1,97,1,passed
104817425,0,0,0,0,0,6,1,6,1,passed
104817542,1,0,0,1,0,1,1,90,1,passed
104817781,0,0,0,0,0,1,1,4,1,passed
104817941,0,0,0,0,0,1,1,3,1,passed
104817963,0,0,0,0,0,1,1,5,1,passed
104817985,0,0,0,0,0,1,1,6,1,passed
104817994,0,0,0,0,0,1,1,5,1,passed
104819555,0,0,0,0,0,1,1,4,1,passed
105328074,0,0,0,0,0,49,1,26,1,passed
105934692,5,0,0,1,0,0,1,0,1,passed
105936304,34,0,0,0,0,1,1,28,1,passed
105937464,39,0,0,1,0,1,1,30,1,passed
105957916,0,0,0,0,1,0,1,4,1,passed
107207894,0,0,0,0,0,1,1,5,1,passed
108377222,0,0,0,0,0,1,1,3,1,passed
109051824,0,0,0,0,1,0,1,5,1,passed
109052018,0,0,0,0,0,1,1,6,1,passed
109052294,0,0,0,0,0,1,1,4,1,passed
109087701,105,0,0,1,0,4,1,33,1,passed
109087761,105,0,0,1,0,4,1,34,1,passed
109088242,0,0,0,0,0,50,1,38,1,passed
109088369,1,0,0,0,0,1,1,92,1,passed
110033138,4,0,0,0,0,1,1,3,1,passed
110033468,0,0,0,0,0,1,1,7,1,passed
110532614,0,0,0,0,0,1,1,9,1,passed
111147084,0,0,0,0,0,1,4,8,4,passed
113799983,0,0,0,0,0,1,1,13,1,passed
113801890,2,0,0,0,0,1,1,30,1,passed
113803722,16,0,0,0,0,3,1,194,1,passed
114684358,2,0,0,0,0,1,1,94,1,passed
120366869,0,0,0,0,0,7,1,21,1,passed
120441467,0,0,0,0,0,1,1,80,1,passed
120441572,6,0,0,0,0,1,1,95,1,passed
124426565,0,0,0,0,0,1,1,2,1,passed
124621909,0,0,0,0,0,4,1,10,1,passed
124622243,0,0,0,0,0,1,1,3,1,passed
125306504,0,0,0,0,0,1,1,3,1,passed
125725108,0,0,0,0,0,2,1,14,1,passed
125725129,0,0,0,0,0,2,1,15,1,passed
128027281,196,0,0,8,1,14,2,134,2,passed
130929192,0,0,0,0,0,1,1,15,1,passed
131650966,0,0,0,0,0,1,1,9,1,passed
132979745,2,0,0,0,0,1,1,32,1,passed
132980798,2,0,0,0,0,1,1,33,1,passed
132981652,0,0,0,0,0,1,1,17,1,passed
132981745,0,0,0,0,0,1,1,11,1,passed
133027298,0,0,0,0,0,1,1,9,1,passed
133273667,0,0,0,0,0,1,1,12,1,passed
133273789,0,0,0,0,0,1,1,10,1,passed
133525916,197,0,0,8,1,14,1,140,1,passed
136840367,0,0,0,0,0,1,1,9,1,passed
136841209,8,0,0,0,0,1,1,2,1,passed
136842051,14,0,0,0,0,1,1,3,1,passed
137687170,0,0,0,0,0,1,1,81,1,passed
137687194,78,0,0,0,0,1,1,98,1,passed
149026333,0,0,0,0,0,5,1,16,1,passed
149026578,4,0,0,0,0,2,1,12,1,passed
150792316,0,0,0,0,0,1,1,10,1,passed
150792674,0,0,0,1,0,1,1,8,1,passed
150792934,1,0,0,0,0,1,1,99,1,passed
151388253,9,0,0,0,0,2,1,103,1,passed
154933474,0,0,0,0,0,2,1,8,1,passed
154933533,0,0,0,0,0,1,1,14,1,passed
